ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765831862.389709,0.08324,0.03869,-0.58013,0.00220,0.00821,-0.00002,0.57155,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.391683,0.08069,0.03575,-0.50377,0.00020,0.00812,0.00072,0.57155,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.393701,0.05965,0.03485,-0.52628,0.00062,0.00685,0.00059,0.57151,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.395697,0.04306,0.02903,-0.54897,-0.00010,0.00820,0.00072,0.57151,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.397702,0.06516,0.01959,-0.54146,-0.00153,0.00972,0.00071,0.57147,-0.00064,0.14154,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.399699,0.07883,0.01855,-0.52598,-0.00176,0.00739,0.00058,0.57147,-0.00064,0.14154,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.401790,0.04983,0.02578,-0.51093,-0.00255,0.00824,0.00061,0.57147,-0.00064,0.14154,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.403723,0.07172,0.06245,-0.52726,-0.00319,0.00782,0.00017,0.57143,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.405709,0.07478,0.05968,-0.55759,-0.00235,0.00830,0.00041,0.57143,-0.00064,0.14153,0.00085,0.70671,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.407722,0.07060,0.01800,-0.50326,-0.00220,0.00825,0.00060,0.57139,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.409722,0.05576,0.03675,-0.52652,0.00021,0.00765,0.00032,0.57139,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.411703,0.05904,0.05606,-0.47338,-0.00327,0.00672,0.00104,0.57135,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.413719,0.05350,0.04746,-0.57979,-0.00250,0.00857,0.00095,0.57135,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07767,0.00904,0.12149,0.12167,0.05950,0.76390,1,1
1765831862.415715,0.05946,0.04301,-0.62565,0.00028,0.00888,0.00023,0.57131,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.417730,0.07256,0.00219,-0.55635,0.00088,0.00760,-0.00038,0.57131,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.419710,0.03398,0.00108,-0.49503,0.00130,0.00705,0.00038,0.57127,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.421727,0.06406,0.00267,-0.59388,0.00067,0.00683,0.00041,0.57123,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.423724,0.06728,-0.03926,-0.57783,0.00191,0.00732,0.00016,0.57123,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.425740,0.06817,-0.00540,-0.47231,0.00057,0.00779,0.00050,0.57118,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.427739,0.05132,0.00003,-0.45720,0.00064,0.00773,0.00039,0.57118,-0.00064,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.429755,0.06471,0.03095,-0.54163,-0.00052,0.00819,0.00044,0.57114,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.431948,0.07463,0.01356,-0.59465,0.00211,0.00897,0.00025,0.57114,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.433792,0.06857,0.01357,-0.49574,-0.00007,0.00853,0.00034,0.57110,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.435718,0.08050,0.04588,-0.49652,0.00054,0.00798,0.00045,0.57110,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.437727,0.06392,0.04572,-0.55726,0.00010,0.00844,0.00042,0.57110,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.439714,0.07179,0.01554,-0.57943,0.00061,0.00913,0.00040,0.57106,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.441724,0.07117,0.00095,-0.57907,0.00131,0.00915,0.00040,0.57106,-0.00064,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.443723,0.06249,-0.01514,-0.46392,-0.00216,0.00661,0.00119,0.57102,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.445716,0.04188,0.04482,-0.49630,0.00140,0.00768,0.00035,0.57102,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08011,0.01165,0.12009,0.12130,0.05953,0.76421,1,1
1765831862.447719,0.06477,0.01559,-0.49577,-0.00070,0.00896,0.00047,0.57098,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.449744,0.05607,0.00650,-0.50306,-0.00016,0.00843,0.00035,0.57098,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.451825,0.09382,-0.00564,-0.44975,0.00057,0.00747,0.00009,0.57094,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.453731,0.04524,0.02467,-0.42703,-0.00190,0.00690,0.00096,0.57090,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.455793,0.06670,0.03595,-0.53388,-0.00242,0.00727,0.00071,0.57090,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.457743,0.04116,0.00610,-0.57872,-0.00235,0.00837,0.00071,0.57086,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.459821,0.05569,0.01805,-0.51080,0.00086,0.00665,0.00007,0.57086,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.461747,0.05925,0.01605,-0.47281,0.00171,0.00635,-0.00004,0.57082,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.463773,0.09683,0.03280,-0.50360,-0.00289,0.00716,0.00058,0.57082,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.465750,0.08432,0.02428,-0.59450,-0.00365,0.00848,0.00092,0.57078,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.467765,0.05056,0.01278,-0.57168,0.00035,0.01003,0.00069,0.57078,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.469750,0.04385,0.00808,-0.44152,-0.00407,0.00528,0.00083,0.57078,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.471743,0.03505,0.02547,-0.48796,0.00007,0.00690,0.00051,0.57074,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.473756,0.07955,0.01551,-0.58709,0.00126,0.00916,0.00038,0.57074,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.475748,0.08023,0.03678,-0.55669,-0.00394,0.00826,0.00122,0.57070,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.477768,0.05031,0.01909,-0.51092,0.00109,0.00862,0.00061,0.57070,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.07762,0.00720,0.11754,0.12084,0.05952,0.76384,1,1
1765831862.479755,0.08195,0.03148,-0.49580,-0.00072,0.00684,0.00086,0.57065,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.481777,0.03389,-0.00064,-0.58606,0.00041,0.00860,0.00111,0.57065,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.483774,0.06890,-0.00670,-0.59414,-0.00032,0.00905,-0.00001,0.57061,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.485764,0.05841,0.01665,-0.48767,-0.00244,0.00701,0.00090,0.57057,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.487781,0.06970,0.02028,-0.40444,-0.00042,0.00622,0.00028,0.57057,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.489767,0.06317,0.04315,-0.46588,-0.00299,0.00768,0.00037,0.57053,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.491771,0.09356,0.04173,-0.61032,-0.00060,0.00899,0.00102,0.57053,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.493793,0.07202,0.02545,-0.64053,0.00051,0.00899,0.00008,0.57049,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.495780,0.03603,0.07808,-0.52743,-0.00169,0.00824,0.00060,0.57049,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.497772,0.04910,0.04695,-0.55689,-0.00142,0.00671,0.00044,0.57045,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.499769,0.04538,0.02865,-0.63239,-0.00229,0.00767,0.00066,0.57045,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.501773,0.07385,0.00518,-0.52582,-0.00148,0.00899,0.00072,0.57041,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.503763,0.07560,0.01167,-0.42710,-0.00228,0.00692,0.00026,0.57041,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.505781,0.07577,-0.00852,-0.50235,-0.00274,0.00707,0.00074,0.57041,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.507768,0.05439,0.00155,-0.59414,0.00131,0.00885,0.00041,0.57037,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.509761,0.05271,0.04624,-0.63313,0.00251,0.00871,0.00077,0.57037,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70748,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.511765,0.06797,0.02449,-0.49581,0.00072,0.00739,0.00047,0.57033,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.08187,0.01436,0.11635,0.12048,0.05957,0.76425,1,1
1765831862.513782,0.06805,0.02459,-0.51839,0.00050,0.00701,0.00086,0.57033,-0.00063,0.14152,0.00085,0.70673,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.515772,0.08775,-0.02003,-0.47932,-0.00157,0.00617,0.00049,0.57029,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.517786,0.04972,0.01011,-0.54084,0.00185,0.00763,0.00086,0.57029,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.519799,0.05530,-0.01709,-0.49480,0.00109,0.00757,0.00023,0.57025,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.521767,0.05962,0.02916,-0.51103,0.00034,0.00774,0.00074,0.57021,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.523793,0.07183,-0.00497,-0.57050,-0.00270,0.00560,0.00083,0.57021,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.525798,0.06636,0.00494,-0.56387,0.00245,0.00780,0.00015,0.57017,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.527797,0.08154,-0.00099,-0.51842,0.00369,0.00915,0.00030,0.57017,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.529788,0.04876,0.02018,-0.51087,0.00285,0.00788,0.00061,0.57013,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.531792,0.05048,0.01033,-0.53351,0.00164,0.00748,0.00006,0.57013,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70750,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.533790,0.04571,0.02220,-0.57919,0.00156,0.00792,0.00069,0.57009,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.535784,0.06544,0.01669,-0.55630,-0.00091,0.00730,0.00043,0.57009,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.537789,0.06966,-0.00104,-0.52563,-0.00090,0.00790,0.00032,0.57009,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.539800,0.07890,0.00649,-0.54885,0.00225,0.00854,0.00028,0.57009,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.541791,0.06657,0.03396,-0.59507,0.00192,0.00829,0.00012,0.57005,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.543806,0.04871,0.02172,-0.53348,-0.00128,0.00750,0.00073,0.57005,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.545796,0.05101,0.04378,-0.51143,0.00030,0.00822,0.00074,0.57001,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.547789,0.04929,0.01038,-0.48025,0.00251,0.00775,0.00050,0.57001,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.549801,0.06752,-0.01786,-0.54744,-0.00285,0.00643,0.00099,0.56997,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.551803,0.07232,0.00077,-0.54864,0.00021,0.00901,0.00043,0.56993,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.553807,0.05901,0.01402,-0.55649,0.00103,0.00852,0.00030,0.56993,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.555805,0.04501,0.03476,-0.49591,-0.00135,0.00689,0.00023,0.56989,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.07637,0.01202,0.11305,0.12001,0.05958,0.76394,1,1
1765831862.557836,0.04258,0.04902,-0.59527,0.00057,0.00818,0.00014,0.56989,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.559808,0.05487,0.00444,-0.57075,-0.00302,0.00656,0.00098,0.56989,-0.00063,0.14153,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.561817,0.05108,0.00067,-0.50269,0.00108,0.00697,0.00036,0.56985,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.563819,0.06747,0.01027,-0.54113,0.00164,0.00702,0.00004,0.56981,-0.00063,0.14152,0.00085,0.70672,-0.00012,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.565813,0.09007,0.00140,-0.51812,-0.00022,0.00752,0.00044,0.56977,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.567808,0.03459,0.02422,-0.55653,0.00006,0.00843,0.00046,0.56977,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.569810,0.04729,0.03418,-0.54121,-0.00376,0.00649,0.00060,0.56977,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.571873,0.04553,0.01747,-0.55639,0.00194,0.00792,0.00044,0.56972,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.573810,0.05570,0.00180,-0.53325,0.00022,0.00819,0.00046,0.56972,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.575808,0.08287,-0.03976,-0.51728,0.00300,0.00802,0.00018,0.56969,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.577823,0.04642,-0.00115,-0.48761,0.00193,0.00677,-0.00017,0.56965,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.579807,0.05841,0.03147,-0.49545,-0.00269,0.00675,0.00130,0.56965,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.581839,0.03578,0.02910,-0.60220,-0.00098,0.00803,0.00028,0.56960,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.583832,0.06773,0.03303,-0.66329,0.00038,0.00867,0.00047,0.56960,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.585831,0.07004,-0.01922,-0.57054,-0.00047,0.00600,0.00003,0.56960,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.587849,0.01780,0.01071,-0.45739,0.00055,0.00774,0.00015,0.56957,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.589840,0.07401,-0.02716,-0.55509,-0.00056,0.00647,0.00044,0.56957,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.591836,0.04755,0.02423,-0.55602,-0.00409,0.00638,0.00086,0.56957,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.593817,0.04312,0.01567,-0.54855,0.00061,0.00668,0.00033,0.56953,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.08642,0.01566,0.11182,0.11967,0.05963,0.76442,1,1
1765831862.595838,0.04296,0.03443,-0.50353,0.00018,0.00781,0.00062,0.56953,-0.00063,0.14152,0.00085,0.70672,-0.00013,0.70749,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.597837,0.05582,0.00707,-0.59412,0.00029,0.00768,0.00028,0.56949,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.599844,0.06093,0.02606,-0.54849,-0.00494,0.00647,0.00099,0.56944,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.601871,0.08455,0.01640,-0.51823,-0.00287,0.00644,0.00045,0.56944,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.603832,0.08620,0.02368,-0.57921,-0.00082,0.00705,0.00080,0.56940,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.605835,0.06324,0.00241,-0.53305,0.00111,0.00735,0.00086,0.56940,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.607852,0.04200,0.00969,-0.51064,0.00119,0.00835,0.00049,0.56936,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.609888,0.06660,-0.00508,-0.62425,0.00211,0.00769,0.00038,0.56936,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.611845,0.04764,0.00232,-0.54072,0.00001,0.00765,0.00046,0.56932,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.613850,0.06918,-0.00038,-0.53315,-0.00024,0.00727,0.00032,0.56932,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.615851,0.07003,0.02824,-0.55641,-0.00186,0.00763,0.00110,0.56928,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.617857,0.05370,0.03825,-0.57984,-0.00196,0.00818,0.00001,0.56928,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.619854,0.04816,0.05508,-0.61076,-0.00110,0.00913,0.00012,0.56928,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.621850,0.07400,0.02614,-0.57952,-0.00101,0.00757,0.00013,0.56925,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70749,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.623873,0.06158,0.00440,-0.57885,-0.00106,0.00736,0.00015,0.56920,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
1765831862.625854,0.07827,0.01645,-0.50286,-0.00484,0.00588,0.00047,0.56920,-0.00063,0.14152,0.00085,0.70673,-0.00013,0.70748,1,0,-3.09208,0.01965,0.10963,0.11936,0.05968,0.76508,1,1
