ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763677654.867992,0.008761387,0.013144233,-0.001449280,0.000975007,-0.001691833,-0.001232707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077155618,0.024151611,0.271507209,0.115024725,-0.036313776,0.580720561
1763677654.870001,0.008005387,-0.009457767,0.001382720,-0.000492993,0.000303167,0.000155293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082363962,0.021530461,0.274023933,0.115399453,-0.036255056,0.580558482
1763677654.872001,-0.014527613,-0.005140767,-0.000673280,-0.000241993,0.000279167,-0.000650707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087430724,0.023569466,0.277174444,0.115840444,-0.036218047,0.580593347
1763677654.874001,-0.007129613,-0.003197767,-0.004442280,0.000022007,0.001763167,0.001489293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077663592,0.020082523,0.279134470,0.116263531,-0.036169542,0.580657220
1763677654.876011,0.000848387,-0.000953767,-0.003058280,0.000037007,0.000251167,-0.000949707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080076103,0.020313947,0.281190059,0.116682963,-0.036115887,0.580619096
1763677654.878073,-0.045287613,0.024378233,0.010660720,-0.000029993,-0.000017833,-0.000501707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079619444,0.022527730,0.282904807,0.117120137,-0.036066564,0.580696956
1763677654.880069,0.008748387,-0.005008767,-0.015936280,0.000184007,-0.000122833,-0.000254707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079699887,0.025384872,0.285987254,0.117574753,-0.036010727,0.580850498
1763677654.882089,0.016234387,-0.013402767,-0.015551280,-0.000205993,0.000098167,-0.000287707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077139087,0.023597982,0.288476138,0.117993435,-0.035962880,0.580829790
1763677654.884043,0.008079387,0.013383233,0.013587720,0.000162007,-0.001511833,-0.001260707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081093719,0.020251443,0.291446994,0.118420265,-0.035898623,0.580736737
1763677654.886031,-0.021728613,0.011203233,-0.016128280,0.000143007,0.000531167,-0.000320707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078163843,0.022800793,0.293894899,0.118837557,-0.035847090,0.580766706
1763677654.888034,-0.014223613,-0.026632767,-0.008463280,0.000183007,0.000183167,0.000382293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077178186,0.024663889,0.295928300,0.119311797,-0.035790925,0.580969705
1763677654.890029,-0.014994613,0.031893233,0.010646720,-0.000015993,0.000857167,-0.000341707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081696100,0.021747930,0.298697470,0.119748192,-0.035739368,0.580992588
1763677654.892011,0.015923387,-0.005162767,-0.011266280,-0.000352993,0.000151167,0.000369293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078389577,0.025209676,0.300730590,0.120213900,-0.035687086,0.581216677
1763677654.894035,0.038530387,-0.003537767,0.004033720,-0.000334993,-0.001192833,-0.000806707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082144434,0.015476049,0.302924674,0.120578371,-0.035602362,0.580835284
1763677654.896003,-0.014717613,-0.010576767,0.002306720,-0.000508993,0.001625167,-0.000591707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076375007,0.021238248,0.305779262,0.120993167,-0.035531168,0.580837560
1763677654.898015,-0.029988613,-0.015532767,-0.000385280,-0.000653993,0.002247167,0.000103293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079862027,0.020903815,0.307929861,0.121475263,-0.035495668,0.581149883
1763677654.900028,-0.014693613,0.007839233,0.005647720,0.000146007,-0.000515833,-0.000044707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075700481,0.020550349,0.309640010,0.121882789,-0.035418635,0.581025203
1763677654.902009,0.000137387,-0.006945767,0.009087720,-0.000506993,0.001926167,0.000245293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076032860,0.019686432,0.312370315,0.122293224,-0.035354788,0.580951483
1763677654.904009,-0.007366613,0.005818233,0.020958720,0.000550007,0.001200167,-0.000153707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084910967,0.016758938,0.315418461,0.122689851,-0.035283611,0.580815625
1763677654.906021,0.038926387,-0.003190767,-0.011963280,0.000071007,-0.002041833,0.000351293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079118508,0.019666785,0.317526815,0.123160698,-0.035230360,0.581052658
1763677654.908023,-0.021659613,-0.009459767,-0.023508280,-0.000239993,0.000220167,0.000308293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077063673,0.017874361,0.319898112,0.123578665,-0.035150615,0.580996910
1763677654.910029,-0.014720613,-0.006574767,-0.001216280,-0.000246993,0.001365167,0.000508293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080615785,0.022003048,0.322239941,0.124062705,-0.035102499,0.581289650
1763677654.912022,0.062182387,-0.027495767,-0.010765280,0.000523007,-0.002901833,-0.000874707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081953907,0.016297066,0.325080546,0.124388845,-0.035002785,0.580795087
1763677654.914024,0.023710387,0.006567233,-0.019244280,0.000045007,0.000711167,0.000874293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075624954,0.024586509,0.327195102,0.124948544,-0.034953633,0.581423724
1763677654.916034,-0.014572613,0.006704233,0.005809720,0.000549007,0.000360167,-0.000024707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076901655,0.021413860,0.330119387,0.125354662,-0.034878986,0.581320357
1763677654.918037,0.008094387,-0.005680767,-0.001438280,-0.000227993,0.000488167,0.000496293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080339191,0.020947630,0.332207600,0.125769943,-0.034810961,0.581279305
1763677654.920039,-0.022313613,0.007579233,0.005604720,0.000139007,-0.000298833,0.000086293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073990215,0.021580229,0.335043237,0.126207557,-0.034722134,0.581283004
1763677654.922052,0.008212387,-0.013558767,-0.005982280,-0.000485993,0.000214167,0.000210293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077255212,0.017032520,0.337038857,0.126661199,-0.034656202,0.581427737
1763677654.924067,0.023809387,-0.005479767,-0.016521280,0.000193007,0.000088167,0.000638293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077993967,0.017828598,0.339110245,0.127059974,-0.034571590,0.581282254
1763677654.926044,0.008054387,0.003326233,0.004219720,-0.000368993,0.000339167,-0.000760707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067875654,0.021641275,0.340935929,0.127575464,-0.034508137,0.581694582
1763677654.928043,-0.014477613,0.011013233,-0.005994280,-0.000123993,0.000872167,-0.000458707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075532719,0.015473328,0.344332290,0.127872770,-0.034391514,0.581110984
1763677654.930052,0.053674387,0.017744233,-0.003613280,-0.000745993,-0.001065833,-0.000937707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076391200,0.014824921,0.346664154,0.128259484,-0.034298713,0.580888693
1763677654.932202,0.000183387,0.019187233,0.008023720,-0.000126993,0.000824167,0.000318293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076231315,0.020951272,0.349056828,0.128828092,-0.034258855,0.581539680
1763677654.934083,0.000245387,0.035608233,0.012575720,0.000528007,0.000882167,0.000127293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074218353,0.019771988,0.351426511,0.129286312,-0.034178179,0.581678477
1763677654.936049,-0.007017613,-0.018170767,0.006310720,0.000176007,0.000145167,0.000141293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079069901,0.019940114,0.354169008,0.129717605,-0.034102785,0.581669636
1763677654.938062,0.023349387,0.002834233,-0.002142280,0.000179007,0.000045167,0.000907293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077302109,0.016047528,0.358809018,0.130502586,-0.033915187,0.581395715
1763677654.940047,-0.021852613,-0.013275767,-0.010241280,-0.000370993,0.000162167,-0.000799707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078147442,0.017214986,0.361767896,0.130960470,-0.033831155,0.581508525
1763677654.942053,0.008156387,0.010740233,0.003113720,0.000428007,0.000547167,0.000305293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077404301,0.017061033,0.363864313,0.131372344,-0.033744909,0.581498415
1763677654.944066,0.023555387,0.008892233,0.005768720,0.000583007,-0.001605833,-0.000687707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073661027,0.018530647,0.368495055,0.132295635,-0.033571654,0.581843561
1763677654.946068,-0.037453613,0.027637233,0.009062720,0.000243007,0.001057167,-0.001424707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071821592,0.016801344,0.370502899,0.132692858,-0.033475972,0.581748318
1763677654.948050,-0.021938613,-0.014491767,-0.010210280,-0.000372993,0.001255167,-0.000404707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078553445,0.017070255,0.373160833,0.133083482,-0.033377498,0.581508319
1763677654.950091,0.007755387,0.015202233,0.010220720,0.000016007,0.000414167,0.000620293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077790130,0.019300089,0.375730402,0.133519895,-0.033295695,0.581589640
1763677654.952058,-0.014869613,0.002846233,0.008500720,-0.000120993,0.000391167,0.000009293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073930403,0.020993428,0.379022023,0.134008970,-0.033210309,0.581881532
1763677654.954072,0.008079387,-0.001133767,0.000817720,-0.000097993,0.000079167,0.000442293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081670980,0.014396706,0.380462417,0.134365430,-0.033089929,0.581542704
1763677654.956054,0.007914387,-0.000694767,0.005671720,-0.000233993,-0.000298833,0.000430293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080608237,0.014612816,0.382920616,0.134798887,-0.032989255,0.581509389
1763677654.958069,-0.007185613,0.002805233,0.004133720,-0.000381993,0.000775167,-0.000499707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079041196,0.015062682,0.385581954,0.135258719,-0.032912684,0.581642877
1763677654.960076,0.015597387,0.015986233,0.010266720,0.000429007,-0.000458833,0.000109293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075945527,0.015958925,0.388359157,0.135719587,-0.032796654,0.581734575
1763677654.962111,-0.022857613,0.027573233,0.022500720,0.000246007,0.000564167,0.000213293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072795885,0.014349979,0.390007407,0.136128564,-0.032704792,0.581684217
1763677654.964081,0.015574387,0.018826233,0.003382720,0.000021007,0.001205167,0.000073293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076310722,0.019272934,0.393111888,0.136649507,-0.032619346,0.582150864
1763677654.966086,-0.021821613,-0.013021767,-0.015130280,-0.000638993,0.000102167,-0.000803707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078169557,0.020278642,0.396115914,0.137096846,-0.032525278,0.582164768
1763677654.968075,0.000236387,0.007253233,0.010395720,0.000020007,-0.000021833,0.000462293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068043393,0.016960557,0.397315133,0.137507476,-0.032411845,0.582119804
1763677654.970094,0.007812387,0.002636233,0.007958720,-0.000104993,0.000385167,0.000771293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077230137,0.016300698,0.401169459,0.137909197,-0.032284125,0.581913206
1763677654.972095,0.008051387,0.007328233,0.000695720,-0.000105993,0.000079167,0.000340293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073584488,0.017056055,0.403269002,0.138277049,-0.032193757,0.581829535
1763677654.974080,0.000400387,0.006814233,0.005541720,0.000156007,0.000356167,0.000474293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079617328,0.018858657,0.405120906,0.138449875,-0.032152495,0.581794889
1763677654.976076,0.000921387,-0.010516767,-0.008237280,0.000178007,0.001062167,-0.000066707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071866605,0.019029456,0.404217830,0.138447109,-0.032152932,0.581852980
1763677654.978081,-0.029876613,-0.001065767,0.010794720,0.000410007,-0.000235833,-0.000062707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077241811,0.017754153,0.404626616,0.138385325,-0.032136465,0.581601011
1763677654.980075,-0.022366613,0.002614233,0.004270720,-0.000393993,0.000995167,-0.000622707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074750646,0.017832200,0.404373590,0.138465034,-0.032145334,0.581933816
1763677654.982097,0.038531387,0.011564233,0.002710720,0.000452007,-0.000331833,0.000547293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073429876,0.019333406,0.404191713,0.138472056,-0.032150447,0.582029186
1763677654.984123,-0.030048613,0.011194233,0.013628720,0.000128007,0.000455167,-0.000597707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075862779,0.021405378,0.405470624,0.138503104,-0.032156715,0.582041387
1763677654.986083,-0.007039613,0.007721233,-0.003832280,-0.000383993,0.000023167,-0.000171707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072686167,0.019361662,0.405214405,0.138486751,-0.032157795,0.581986159
1763677655.914873,0.083704387,-0.009615767,0.022494720,-0.000026993,-0.004027833,0.000014293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072017048,0.020616985,0.404965172,0.138527733,-0.032168071,0.582211444
1763677655.916790,0.023943387,-0.013546767,-0.025825280,-0.000333993,0.000192167,0.000354293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076176179,0.018698932,0.404939319,0.138477223,-0.032149789,0.581978554
1763677655.918776,-0.005466613,0.000937233,-0.037464280,0.000585007,-0.001475833,-0.001949707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075693834,0.019463026,0.404674784,0.138471833,-0.032162022,0.582022091
1763677655.920787,-0.007067613,0.003290233,0.014580720,0.000158007,0.000247167,-0.001646707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077525182,0.020137685,0.405149120,0.138469666,-0.032157682,0.581945955
1763677655.922775,-0.000889613,0.023803233,0.060042720,0.000259007,0.000145167,-0.000534707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075093777,0.021052064,0.404861039,0.138485943,-0.032156087,0.582004378
1763677655.924802,0.013974387,0.024327233,0.063834720,0.000132007,-0.000682833,0.000721293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072516096,0.021702684,0.405041390,0.138533873,-0.032165142,0.582207309
1763677655.926908,-0.030119613,-0.005125767,0.022691720,0.000679007,-0.000746833,0.000361293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072882405,0.020364583,0.404601408,0.138498307,-0.032155329,0.582085628
1763677655.928825,-0.043583613,-0.006965767,-0.056351280,0.000418007,0.001352167,0.001459293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074391208,0.019784941,0.404302417,0.138504247,-0.032164005,0.582133575
1763677655.931196,-0.043610613,-0.010233767,-0.042287280,0.000290007,0.001086167,-0.000798707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076534286,0.020892363,0.405462789,0.138514607,-0.032161282,0.582141511
1763677655.932824,0.000818387,0.008316233,-0.008547280,-0.000239993,-0.000469833,-0.000680707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069941499,0.017938030,0.404226081,0.138461823,-0.032145275,0.581886370
1763677655.934836,-0.015642613,0.015042233,0.029670720,-0.000143993,0.000430167,0.000986293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075968283,0.020498313,0.405014619,0.138482360,-0.032148944,0.582004591
1763677655.936818,0.007676387,0.006346233,0.019768720,0.000559007,0.000311167,0.001108293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075086830,0.019273825,0.405249913,0.138478451,-0.032160041,0.582010976
1763677655.938825,0.000442387,0.015693233,0.004496720,0.000550007,-0.000528833,0.001135293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074513178,0.020936983,0.404909406,0.138497310,-0.032163689,0.582107405
1763677655.940805,-0.015645613,0.002957233,0.042837720,0.000138007,-0.000065833,-0.000015707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076131246,0.021463511,0.405129118,0.138483998,-0.032158400,0.582031946
1763677655.942850,-0.067839613,-0.006887767,0.004137720,-0.000018993,0.001648167,-0.000117707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076600688,0.020495325,0.405095832,0.138472933,-0.032153455,0.581991866
1763677655.944830,-0.021878613,0.006919233,-0.003529280,0.000413007,0.000465167,-0.000655707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075600496,0.016598787,0.404188537,0.138470830,-0.032150171,0.581951264
1763677655.946818,0.031170387,-0.012282767,-0.001663280,0.000205007,-0.001479833,0.000201293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072519111,0.021756780,0.404576040,0.138545542,-0.032165340,0.582295960
