ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765400302.188344,0.011483467,-0.000834527,0.038210353,-0.002572247,-0.000313207,0.000588513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.190319,0.021995467,0.006892473,-0.000253647,-0.000294247,-0.000196207,0.000137513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.192324,0.007766467,0.024666473,0.006757353,0.001230753,0.000208793,-0.000121487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.194323,-0.008559533,-0.014576527,0.000381353,0.000753753,0.000189793,0.000172513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.196342,-0.004577533,0.005544473,0.045564353,-0.002498247,-0.001408207,-0.000329487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.198329,0.003121467,-0.012059527,0.000298353,0.001659753,0.000048793,0.000292513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.200357,-0.003145533,0.002336473,-0.022928647,-0.000353247,0.000107793,-0.000123487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.202348,0.029192467,-0.005931527,0.061194353,-0.003287247,-0.000902207,0.000728513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.204343,-0.009221533,0.007211473,0.037997353,-0.002696247,-0.000456207,0.000204513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.206352,-0.013552533,-0.011723527,0.000205353,0.001660753,0.000242793,-0.000094487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.208353,0.013267467,0.016851473,-0.023222647,-0.000174247,-0.000095207,0.000259513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.210350,0.016138467,0.028583473,0.036955353,0.000842753,0.001121793,0.000159513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.212368,-0.003466533,-0.002752527,0.014997353,0.000022753,0.000615793,-0.000363487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.214342,-0.009065533,-0.004799527,0.000320353,0.000872753,0.000195793,0.000707513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.216348,-0.000312533,0.001980473,0.038162353,-0.003195247,-0.000557207,0.000332513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.218343,0.000023467,-0.015016527,0.023095353,0.000530753,0.000464793,0.000180513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.220414,0.005503467,-0.007836527,-0.015186647,-0.000475247,0.000262793,-0.000258487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.222420,0.016233467,0.011925473,0.015157353,-0.002855247,-0.001142207,0.000430513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.224432,-0.000037533,0.000427473,-0.007740647,0.000935753,-0.000185207,-0.000250487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.226460,-0.006001533,-0.012384527,0.000206353,0.002091753,0.000919793,0.000298513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.228422,0.012177467,0.006685473,0.014808353,0.000794753,0.000808793,0.000153513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.230452,0.017148467,0.000143473,-0.015194647,0.000497753,-0.000639207,0.000132513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.232425,-0.008693533,0.005668473,-0.023071647,0.001215753,-0.000213207,-0.000390487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.234426,0.007570467,0.004198473,0.030151353,0.000983753,0.000996793,0.000439513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.236431,0.005804467,-0.018320527,-0.022483647,-0.001039247,0.000780793,0.000007513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.238443,-0.013579533,-0.009993527,0.060980353,-0.002250247,-0.000020207,-0.000308487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.240396,0.008537467,0.004770473,-0.038031647,0.000334753,-0.000152207,0.000389513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.242409,0.016503467,0.004661473,0.015062353,0.000771753,0.000001793,0.000422513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.244403,-0.001107533,-0.000456527,-0.023146647,0.001579753,0.001224793,-0.000267487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.246403,-0.008520533,0.004768473,0.014951353,0.000550753,0.000677793,0.000041513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.248430,0.013445467,0.016847473,-0.000789647,0.000042753,0.000268793,-0.000532487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.250477,-0.008954533,-0.009966527,0.030491353,0.001027753,0.000819793,0.000057513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.252460,0.000882467,-0.018793527,0.022982353,0.000701753,-0.000701207,-0.000892487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.254472,0.000712467,0.014540473,-0.015398647,-0.000421247,-0.000065207,0.000548513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.256460,0.001345467,-0.000619527,-0.007437647,-0.001042247,0.000192793,0.000558513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.258460,-0.008073533,-0.015235527,0.007909353,0.000089753,0.000817793,0.000176513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.260496,0.025894467,-0.001145527,0.037774353,-0.000172247,0.000648793,0.000162513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.262504,0.003782467,0.014410473,0.052796353,-0.002827247,-0.000500207,-0.000203487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.264508,-0.020957533,-0.011977527,-0.015114647,0.000782753,0.000580793,-0.000502487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.266504,0.008099467,0.009912473,-0.015435647,0.000833753,-0.000155207,0.000270513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.268533,0.006731467,-0.011424527,0.045870353,-0.000955247,-0.001533207,-0.000472487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.270472,0.013732467,0.007606473,-0.030675647,-0.000069247,-0.000736207,-0.000280487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.272459,0.000339467,-0.009761527,0.015209353,0.000593753,0.000195793,-0.000364487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.274465,-0.008674533,-0.009243527,0.000249353,0.001036753,-0.000196207,0.000036513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.276408,-0.018456533,-0.024993527,-0.022214647,0.001718753,0.001464793,0.000430513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.278482,-0.007999533,-0.010040527,0.022958353,0.000152753,0.000555793,0.000053513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.280456,-0.004478533,0.012599473,-0.038344647,0.000863753,-0.000008207,-0.000004487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.282495,0.009301467,0.014912473,-0.023294647,0.000019753,-0.000435207,-0.000273487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.284465,0.006039467,0.006597473,-0.038541647,-0.000957247,0.000620793,-0.000685487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.286512,-0.004623533,0.008615473,-0.007827647,0.001471753,-0.000898207,-0.000246487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.288498,-0.004406533,-0.011912527,-0.022743647,0.001221753,0.000127793,-0.000524487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.290505,0.017328467,0.014951473,-0.000548647,0.000457753,-0.000534207,-0.000264487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.292503,0.013419467,-0.002630527,-0.022611647,-0.000191247,-0.000460207,0.000401513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.294512,-0.012794533,-0.016591527,-0.030098647,0.001164753,-0.000018207,-0.000385487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.296525,0.004026467,-0.007847527,-0.022893647,0.000834753,0.000788793,-0.000267487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.298511,0.009435467,-0.010147527,0.030376353,-0.000065247,0.000211793,-0.000360487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.300502,0.008390467,-0.000522527,-0.030500647,0.000487753,0.000482793,0.000125513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.302500,0.008729467,0.014628473,-0.000419647,0.000235753,-0.000043207,0.000146513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.304481,0.017622467,0.019328473,-0.023398647,-0.000144247,-0.000154207,-0.000015487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.306442,0.016063467,0.023388473,0.021906353,0.000779753,0.001383793,0.000283513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.308522,0.008104467,0.003820473,0.014583353,0.000758753,0.001612793,-0.000382487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.310506,0.000822467,-0.000622527,-0.007658647,-0.000387247,0.000572793,0.000152513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.312503,0.008293467,0.004793473,-0.000076647,0.000553753,-0.000025207,0.000419513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.314499,0.015688467,0.008885473,0.022118353,0.001476753,0.001393793,-0.000117487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.316501,0.021714467,0.011765473,-0.053627647,-0.000017247,-0.000068207,-0.000041487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.318455,-0.000875533,-0.004913527,-0.015094647,0.001308753,0.000345793,0.000282513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.320460,0.004078467,0.011364473,-0.015575647,0.000195753,0.001035793,0.000406513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.322454,0.013355467,0.012199473,0.029989353,-0.000012247,-0.000228207,0.000033513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.324449,-0.004350533,0.002317473,-0.015247647,0.000521753,0.000381793,0.000284513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.326477,-0.009074533,0.000348473,0.030181353,0.001370753,0.000428793,-0.000214487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.328481,0.005021467,0.002736473,-0.015303647,0.000089753,-0.000499207,-0.000124487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400302.330467,-0.009013533,-0.009500527,-0.022597647,0.001251753,0.000189793,0.000017513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
