ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398336.749362,-0.014034847,-0.022058487,-0.019297887,0.002067473,-0.000151667,0.000104980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114949623,0.165153595,0.029068248,0.112851453,-0.116489569,0.774778814,0,0
1765398336.751393,-0.007284847,0.009399513,-0.012546887,-0.000391527,-0.000389667,-0.000170020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114949623,0.165153595,0.029068248,0.112851453,-0.116489569,0.774778814,0,0
1765398336.753383,-0.007792847,0.014361513,0.017610113,0.000106473,-0.000138667,-0.000284020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114949623,0.165153595,0.029068248,0.112851453,-0.116489569,0.774778814,0,0
1765398336.755385,0.005394153,0.011310513,-0.012648887,-0.000585527,-0.000161667,-0.000050020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114949623,0.165153595,0.029068248,0.112851453,-0.116489569,0.774778814,0,0
1765398336.757398,-0.005847847,-0.015445487,0.079226113,-0.001565527,-0.000395667,-0.000224020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.759384,-0.014419847,-0.001553487,0.033508113,-0.002270527,0.000474333,0.000549980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.761400,0.009165153,0.013553513,0.002282113,-0.000120527,0.000293333,-0.000314020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.763387,-0.009207847,-0.000397487,-0.027678887,0.001455473,0.000274333,-0.000317020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.765380,-0.005774847,-0.010532487,0.026428113,-0.002159527,-0.001013667,0.000811980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.767382,0.017008153,0.008665513,-0.004993887,0.000258473,-0.000042667,0.000212980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.769382,-0.005221847,0.001525513,0.002949113,0.001044473,0.000491333,0.000643980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.771385,-0.001729847,-0.019839487,-0.026974887,0.002314473,-0.000172667,0.000219980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.773382,-0.007277847,-0.000563487,-0.012189887,-0.000511527,-0.000377667,0.000101980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.775438,0.000412153,-0.005679487,0.002907113,0.000300473,0.000035333,-0.000164020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.777392,0.008629153,-0.006060487,-0.027012887,-0.000137527,-0.000295667,0.001017980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.779399,-0.003899847,-0.023582487,0.003364113,0.000083473,0.000867333,0.000112980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.781430,0.012164153,0.031623513,-0.020487887,0.000755473,-0.000883667,0.000603980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.783418,-0.008459847,0.028693513,-0.013082887,0.000280473,0.000373333,0.000089980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.785420,-0.001670847,-0.008148487,0.026399113,-0.002130527,-0.001062667,0.000941980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.787421,0.015946153,-0.007080487,-0.004845887,0.000941473,0.001505333,0.000211980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.789418,0.021931153,0.005631513,0.002743113,-0.000651527,0.000158333,0.000484980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.791404,0.005134153,0.021263513,0.002162113,-0.000246527,-0.000045667,-0.000311020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.793415,0.013607153,0.021092513,0.009902113,-0.000465527,-0.000268667,0.000091980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.795426,0.012868153,-0.003149487,-0.012122887,0.000333473,-0.000614667,0.000350980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.114278547,0.156795503,0.028160618,0.112878799,-0.116524793,0.774977824,0,0
1765398336.797431,0.016172153,-0.028922487,0.034082113,-0.002818527,-0.000257667,0.000261980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.799425,0.013578153,-0.004510487,-0.004687887,-0.000775527,0.000773333,0.000353980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.801438,0.000224153,-0.005624487,-0.027293887,0.000301473,-0.000207667,0.000216980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.803446,-0.000232847,0.014429513,-0.028019887,0.000981473,-0.000226667,-0.000329020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.805445,-0.020844847,-0.005902487,0.040817113,-0.003201527,0.000023333,-0.000914020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.807426,0.026200153,0.002963513,-0.020250887,-0.000466527,0.000482333,-0.000076020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.809442,0.012130153,0.006185513,-0.005037887,0.000883473,0.000396333,0.000080980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.811682,-0.008011847,-0.011103487,-0.012160887,0.000015473,0.000779333,-0.000033020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.813431,-0.006213847,-0.009509487,0.010824113,-0.000838527,-0.001534667,-0.000412020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.815449,-0.026030847,-0.017392487,0.056803113,-0.002464527,-0.000905667,0.000051980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.817433,0.003006153,-0.015196487,0.048910113,-0.001780527,-0.001134667,-0.000254020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.819429,0.003999153,0.006531513,-0.004950887,0.000668473,0.000114333,0.000090980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.821435,-0.009956847,-0.010390487,0.018179113,0.001991473,0.000672333,-0.000011020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.823445,-0.013295847,0.006999513,-0.027489887,0.000891473,-0.000050667,0.000493980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.825437,-0.012013847,-0.022475487,-0.019391887,0.000314473,-0.000181667,-0.000298020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.827441,-0.009147847,-0.010941487,-0.012039887,0.000892473,0.000799333,0.000369980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.829423,-0.000843847,-0.020094487,-0.026947887,0.001437473,-0.000182667,0.000220980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.831442,-0.017148847,-0.000189487,-0.012410887,0.001020473,0.000115333,-0.000296020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.833439,0.000302153,0.009483513,-0.004832887,0.000267473,-0.000602667,0.000231980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.113572955,0.158196019,0.028009633,0.112908946,-0.116550935,0.775181350,0,0
1765398336.835464,-0.010889847,-0.027071487,0.026494113,-0.000614527,-0.000953667,-0.000122020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.837472,0.001341153,-0.015152487,0.011002113,-0.000468527,-0.000851667,0.000117980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.839467,0.000780153,0.018787513,0.002339113,-0.000276527,0.000013333,-0.000036020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.841481,-0.022124847,0.005171513,0.078688113,-0.001754527,-0.000985667,-0.000751020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.843480,-0.000870847,0.011424513,0.048294113,-0.002549527,-0.000724667,0.000009980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.845468,-0.009150847,-0.017021487,0.064253113,-0.002022527,-0.001623667,-0.000362020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.847464,0.021988153,0.005945513,0.002434113,-0.000211527,0.000144333,-0.000324020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.849454,0.018222153,0.008716513,0.010112113,-0.000615527,-0.000317667,-0.000178020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.851475,0.005096153,-0.021662487,-0.019086887,0.000326473,-0.001904667,0.000094980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.853479,0.013600153,0.001265513,-0.004920887,-0.000269527,-0.000001667,-0.000184020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.855469,-0.009009847,0.004396513,-0.004907887,0.001077473,0.000270333,-0.000031020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.857465,0.021551153,0.015902513,-0.005187887,-0.000090527,-0.000102667,0.000206980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.859474,-0.016727847,-0.017154487,0.064307113,-0.002898527,-0.001532667,-0.000353020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.861446,0.008419153,0.014169513,-0.012865887,0.000760473,-0.000204667,-0.000325020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.863506,-0.010170847,0.006205513,0.040967113,-0.002176527,-0.000091667,0.000550980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.865469,-0.004899847,-0.005556487,0.071336113,-0.002320527,-0.000672667,-0.000501020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.867477,0.017306153,0.003162513,-0.012468887,-0.000245527,0.000468333,0.000341980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.869471,0.013421153,-0.003545487,0.002864113,-0.000108527,-0.000120667,-0.000042020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.871486,-0.008061847,0.014285513,-0.012797887,0.000323473,-0.000006667,-0.000308020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.873481,-0.000362847,-0.000876487,-0.012363887,0.000796473,0.000300333,0.000090980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.875470,0.013268153,0.005940513,-0.020177887,-0.000212527,0.000257333,0.000070980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.112477652,0.156666420,0.028106318,0.112917144,-0.116561393,0.775227656,0,0
1765398336.877506,-0.015459847,-0.025025487,0.064194113,-0.000371527,-0.000019667,-0.000362020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.879500,0.002166153,-0.010739487,0.011160113,-0.001724527,-0.000854667,0.000790980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.881471,-0.012300847,-0.002127487,0.003085113,0.000561473,-0.000953667,-0.000014020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.883893,-0.026239847,-0.004784487,-0.027399887,0.001619473,0.000104333,-0.000164020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.885489,-0.025074847,-0.005013487,0.010803113,0.000307473,-0.000158667,0.000271980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.887486,0.011443153,0.003597513,0.025954113,-0.002642527,-0.000851667,0.000790980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.889508,0.005126153,-0.009254487,0.033325113,-0.000615527,0.000999333,0.000123980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.891515,0.009281153,-0.015360487,-0.004265887,-0.000033527,-0.000692667,0.000096980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.893510,-0.007131847,-0.014981487,0.003262113,-0.000249527,-0.000628667,-0.000285020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.895861,-0.004885847,-0.012333487,-0.034835887,0.001530473,-0.000399667,-0.000187020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.897484,0.007542153,-0.015331487,-0.004572887,0.001713473,0.000082333,-0.000311020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.899532,0.000903153,-0.010010487,0.033598113,0.000030473,-0.000854667,-0.000001020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.901504,-0.001751847,-0.000641487,0.017943113,0.002110473,0.000568333,0.000112980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.903517,-0.000626847,0.018956513,-0.012928887,0.001036473,0.000285333,-0.000050020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.905504,-0.013142847,-0.017381487,-0.011680887,0.001032473,-0.000289667,0.000379980,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
1765398336.907497,-0.004251847,-0.012599487,-0.019640887,0.000871473,-0.000281667,-0.000175020,0.568175097,-0.001560562,0.445887099,0.002162957,0.706059516,-0.000994505,0.708148496,1,2,-3.110279201,0.156395371,0.028328813,0.112906762,-0.116536336,0.775109539,0,0
